,time,open,high,low,close,volume
515,2021-12-28 08:10:00,203.57,203.75,203.57,203.75,3201.0
514,2021-12-28 08:15:00,203.9999,203.9999,203.81,203.82,2252.0
513,2021-12-28 08:20:00,203.82,203.94,203.82,203.94,3093.0
512,2021-12-28 08:25:00,203.77,203.9,203.77,203.9,2455.0
511,2021-12-28 08:30:00,203.96,203.96,203.9,203.9,1014.0
510,2021-12-28 08:35:00,203.78,203.83,203.57,203.57,2672.0
509,2021-12-28 08:40:00,203.6,203.6,203.5,203.5,787.0
508,2021-12-28 08:45:00,203.46,203.46,203.45,203.45,2053.0
507,2021-12-28 08:50:00,203.6,203.6,203.6,203.6,1245.0
506,2021-12-28 08:55:00,203.59,203.59,203.46,203.46,1395.0
505,2021-12-28 09:00:00,203.5,203.5,203.4,203.4,1120.0
504,2021-12-28 09:05:00,203.35,203.4,203.2,203.2,6122.0
503,2021-12-28 09:10:00,203.2,203.2,203.15,203.15,1126.0
502,2021-12-28 09:15:00,203.0,203.0,202.9,202.98,2876.0
501,2021-12-28 09:20:00,203.05,203.05,202.97,203.0,1944.0
500,2021-12-28 09:25:00,203.16,203.16,203.06,203.08,1149.0
499,2021-12-28 09:30:00,202.9,202.9,202.03,202.03,5350.0
498,2021-12-28 09:35:00,202.23,204.87,201.65,204.87,246172.0
497,2021-12-28 09:40:00,204.88,206.87,204.8588,206.7896,429098.0
496,2021-12-28 09:45:00,206.8588,207.52599999999998,206.3304,207.31,365007.0
495,2021-12-28 09:50:00,207.26,207.87,206.43,206.87,286308.0
494,2021-12-28 09:55:00,206.86,207.72,206.66,207.455,201991.0
493,2021-12-28 10:00:00,207.425,207.9764,202.23,207.34,213431.0
492,2021-12-28 10:05:00,207.38,208.9373,207.29,208.89,279905.0
491,2021-12-28 10:10:00,208.88,208.88,207.27,207.3899,258909.0
490,2021-12-28 10:15:00,207.32,208.229,207.25,207.8616,188574.0
489,2021-12-28 10:20:00,207.9149,208.2482,207.23,207.2899,218363.0
488,2021-12-28 10:25:00,207.2819,207.99,207.22,207.983,105861.0
487,2021-12-28 10:30:00,207.95,208.47,207.905,208.3581,137651.0
486,2021-12-28 10:35:00,208.375,208.7,208.1919,208.425,159201.0
485,2021-12-28 10:40:00,208.43,208.565,207.61,207.73,137837.0
484,2021-12-28 10:45:00,207.74,207.99,207.5,207.8194,112285.0
483,2021-12-28 10:50:00,207.775,207.775,207.0869,207.31,119314.0
482,2021-12-28 10:55:00,207.27,207.335,206.81,206.895,138323.0
481,2021-12-28 11:00:00,206.84,206.9499,206.6301,206.8806,91360.0
480,2021-12-28 11:05:00,206.8599,206.935,206.5438,206.635,90140.0
479,2021-12-28 11:10:00,206.58,206.605,206.02,206.1299,142993.0
478,2021-12-28 11:15:00,206.09,206.5399,206.05,206.465,95337.0
477,2021-12-28 11:20:00,206.45,206.47,205.86,205.93,149643.0
476,2021-12-28 11:25:00,205.9,206.47,205.74,206.21,95855.0
475,2021-12-28 11:30:00,206.19,206.64,206.12,206.62,125575.0
474,2021-12-28 11:35:00,206.65,206.8,206.41,206.7,112725.0
473,2021-12-28 11:40:00,206.695,206.8,206.5242,206.8,70516.0
472,2021-12-28 11:45:00,206.83,206.85,206.06,206.295,75793.0
471,2021-12-28 11:50:00,206.26,206.26,205.8127,206.08,103331.0
470,2021-12-28 11:55:00,206.03,206.71,206.03,206.58,63511.0
469,2021-12-28 12:00:00,206.56,206.7834,206.45,206.7551,46284.0
468,2021-12-28 12:05:00,206.7502,206.7502,206.19,206.3404,65616.0
467,2021-12-28 12:10:00,206.36,206.6,206.3,206.372,44343.0
466,2021-12-28 12:15:00,206.39,206.5586,206.25,206.5,63464.0
465,2021-12-28 12:20:00,206.5099,206.65,206.12,206.628,76105.0
464,2021-12-28 12:25:00,206.6242,206.78,206.54,206.69,42668.0
463,2021-12-28 12:30:00,206.73,206.75,206.2,206.3596,74681.0
462,2021-12-28 12:35:00,206.29,206.31,205.8601,205.88,99587.0
461,2021-12-28 12:40:00,205.864,206.15,205.864,206.0999,60358.0
460,2021-12-28 12:45:00,206.1051,206.15,205.8,205.8592,56989.0
459,2021-12-28 12:50:00,205.8727,205.95,205.71,205.942,72082.0
458,2021-12-28 12:55:00,205.9204,206.15,205.86,205.9912,66763.0
457,2021-12-28 13:00:00,206.01,206.4459,206.0,206.39,100888.0
456,2021-12-28 13:05:00,206.37,206.58,206.1801,206.4549,85473.0
455,2021-12-28 13:10:00,206.46,206.61,206.37,206.54,39286.0
454,2021-12-28 13:15:00,206.525,207.05,206.51,206.82,137359.0
453,2021-12-28 13:20:00,206.79,206.9174,206.68,206.76,62176.0
452,2021-12-28 13:25:00,206.7854,206.86,206.57,206.69,58335.0
451,2021-12-28 13:30:00,206.72,206.88,206.61,206.8617,46983.0
450,2021-12-28 13:35:00,206.8,206.85,206.5001,206.55,81861.0
449,2021-12-28 13:40:00,206.55,206.59,206.34,206.37,48159.0
448,2021-12-28 13:45:00,206.35,206.5,206.17,206.34,58868.0
447,2021-12-28 13:50:00,206.34,206.3462,206.0701,206.3013,49352.0
446,2021-12-28 13:55:00,206.33,206.3814,206.2005,206.305,24386.0
445,2021-12-28 14:00:00,206.31,206.38,206.21,206.33,68123.0
444,2021-12-28 14:05:00,206.33,206.33,205.44,205.5136,79781.0
443,2021-12-28 14:10:00,205.53,205.69,205.485,205.61,41363.0
442,2021-12-28 14:15:00,205.6,205.65099999999998,205.3664,205.49,42288.0
441,2021-12-28 14:20:00,205.5,205.908,205.485,205.845,62975.0
440,2021-12-28 14:25:00,205.8333,205.94,205.59,205.61,52776.0
439,2021-12-28 14:30:00,205.63,205.8011,205.44,205.71,58219.0
438,2021-12-28 14:35:00,205.66,205.9499,205.6552,205.83,37109.0
437,2021-12-28 14:40:00,205.835,205.8899,205.61,205.79,37079.0
436,2021-12-28 14:45:00,205.81,206.08,205.74,206.035,52921.0
435,2021-12-28 14:50:00,206.02,206.05,205.88,206.0,33560.0
434,2021-12-28 14:55:00,205.9074,206.2,205.8,206.0837,81370.0
433,2021-12-28 15:00:00,206.05,206.17,205.8,205.95,58556.0
432,2021-12-28 15:05:00,205.94,205.94,205.52,205.547,54927.0
431,2021-12-28 15:10:00,205.54,205.7,205.45,205.67,49971.0
430,2021-12-28 15:15:00,205.66,205.92,205.63,205.92,58192.0
429,2021-12-28 15:20:00,205.9361,206.03,205.8,205.93,62640.0
428,2021-12-28 15:25:00,205.91,205.98,205.87,205.9575,46954.0
427,2021-12-28 15:30:00,205.96,206.3184,205.95,206.3001,85914.0
426,2021-12-28 15:35:00,206.3057,206.6886,206.1302,206.5599,132274.0
425,2021-12-28 15:40:00,206.5371,206.7199,206.51,206.65,104389.0
424,2021-12-28 15:45:00,206.6147,206.6978,206.5222,206.54,102127.0
423,2021-12-28 15:50:00,206.54,206.72,206.34,206.57,125220.0
422,2021-12-28 15:55:00,206.55,206.55,206.02,206.17,157816.0
421,2021-12-28 16:00:00,206.16,206.2,205.97,206.18,265507.0
420,2021-12-28 16:05:00,206.13,206.26,206.1,206.26,30701.0
419,2021-12-28 16:10:00,206.34,206.34,206.13,206.13,1209.0
418,2021-12-28 16:25:00,206.15,206.15,206.15,206.15,672.0
417,2021-12-28 16:35:00,206.25,206.25,206.25,206.25,502.0
416,2021-12-28 16:40:00,206.21,206.25,206.2,206.25,2008.0
415,2021-12-28 16:55:00,206.18,206.18,206.18,206.18,176.0
414,2021-12-28 17:00:00,206.25,206.25,206.25,206.25,364.0
413,2021-12-28 17:05:00,206.2,206.2,206.2,206.2,111.0
412,2021-12-28 17:10:00,206.1801,206.32,206.18,206.18,728.0
411,2021-12-28 17:15:00,206.18,206.3,206.18,206.3,161123.0
410,2021-12-28 17:25:00,206.14,206.14,206.14,206.14,156.0
409,2021-12-28 17:45:00,206.18,206.18,206.18,206.18,129.0
408,2021-12-28 18:00:00,206.3,206.3,206.3,206.3,183.0
407,2021-12-28 18:55:00,206.39,206.4,206.39,206.4,443.0
406,2021-12-28 19:00:00,206.45,206.45,206.45,206.45,449.0
405,2021-12-28 19:10:00,206.45,206.45,206.45,206.45,409.0
404,2021-12-28 19:25:00,206.42,206.42,206.3,206.3,352.0
403,2021-12-28 19:35:00,206.4399,206.4399,206.4399,206.4399,442.0
402,2021-12-28 19:45:00,206.16,206.16,206.13,206.13,985.0
401,2021-12-28 19:50:00,206.44,206.44,206.44,206.44,281.0
400,2021-12-28 19:55:00,206.15,206.2,206.15,206.2,837.0
399,2021-12-28 20:00:00,206.44,206.44,206.44,206.44,330.0
398,2021-12-29 04:20:00,206.04,206.04,206.04,206.04,690.0
397,2021-12-29 04:55:00,206.85,206.85,206.85,206.85,600.0
396,2021-12-29 05:05:00,206.85,206.85,206.85,206.85,371.0
395,2021-12-29 07:00:00,206.41,206.42,206.41,206.42,400.0
394,2021-12-29 07:05:00,206.35,206.35,206.35,206.35,748.0
393,2021-12-29 07:10:00,206.5,206.64,206.5,206.5,1742.0
392,2021-12-29 07:15:00,206.57,206.57,206.46,206.53,2100.0
391,2021-12-29 07:25:00,206.42,206.42,206.42,206.42,293.0
390,2021-12-29 07:30:00,206.4,206.4,206.4,206.4,326.0
389,2021-12-29 07:35:00,206.2,206.2,206.0,206.0,1557.0
388,2021-12-29 07:40:00,205.8,205.8,205.65,205.65,1893.0
387,2021-12-29 07:50:00,205.9,205.95,205.9,205.95,1384.0
386,2021-12-29 07:55:00,205.92,205.92,205.9,205.9,2217.0
385,2021-12-29 08:05:00,206.38,206.38,205.61,205.61,5299.0
384,2021-12-29 08:10:00,205.61,205.61,205.61,205.61,254.0
383,2021-12-29 08:15:00,205.75,205.75,205.75,205.75,479.0
382,2021-12-29 08:20:00,205.62,205.62,205.62,205.62,1051.0
381,2021-12-29 08:25:00,205.73,205.74,205.73,205.74,622.0
380,2021-12-29 08:30:00,205.75,205.75,205.61,205.61,1255.0
379,2021-12-29 08:40:00,205.64,205.64,205.5,205.5,2322.0
378,2021-12-29 08:55:00,205.64,205.64,205.41,205.41,429.0
377,2021-12-29 09:00:00,205.41,205.65,205.41,205.65,822.0
376,2021-12-29 09:05:00,205.51,205.6356,205.51,205.6356,1073.0
375,2021-12-29 09:10:00,205.65,205.65,205.6,205.6,1385.0
374,2021-12-29 09:15:00,205.65,205.65,205.65,205.65,1059.0
373,2021-12-29 09:20:00,205.65,205.65,205.65,205.65,503.0
372,2021-12-29 09:25:00,205.75,206.0,205.6,205.88,7126.0
371,2021-12-29 09:30:00,205.75,205.88,205.3,205.3,2689.0
370,2021-12-29 09:35:00,205.36,205.36,203.51,204.34,238473.0
369,2021-12-29 09:40:00,204.26,205.3099,204.0,204.79,157415.0
368,2021-12-29 09:45:00,204.8032,205.07,203.41099999999997,203.63,172177.0
367,2021-12-29 09:50:00,203.575,203.6544,202.82,203.33,164347.0
366,2021-12-29 09:55:00,203.3,204.4385,203.0198,204.1704,101992.0
365,2021-12-29 10:00:00,204.21,204.21,203.2501,203.28,84127.0
364,2021-12-29 10:05:00,203.31,203.315,202.8189,203.05,115504.0
363,2021-12-29 10:10:00,203.04,203.46,202.79,203.33,104905.0
362,2021-12-29 10:15:00,203.345,203.63,202.77,203.28,112834.0
361,2021-12-29 10:20:00,203.264,203.8492,202.6,203.7117,143842.0
360,2021-12-29 10:25:00,203.66,203.9444,203.32,203.8688,82139.0
359,2021-12-29 10:30:00,203.9174,203.9174,202.9701,203.1262,86358.0
358,2021-12-29 10:35:00,203.1,203.7,203.02,203.636,69793.0
357,2021-12-29 10:40:00,203.6,203.6922,203.37,203.54,55766.0
356,2021-12-29 10:45:00,203.48,203.9,203.345,203.735,69666.0
355,2021-12-29 10:50:00,203.7318,204.28,203.68,204.18,72230.0
354,2021-12-29 10:55:00,204.15,204.38,203.96,204.05,83439.0
353,2021-12-29 11:00:00,204.13,204.4,204.06,204.3346,78516.0
352,2021-12-29 11:05:00,204.3499,204.65,204.19,204.625,70790.0
351,2021-12-29 11:10:00,204.521,204.9836,204.521,204.89,78884.0
350,2021-12-29 11:15:00,204.88,205.21,204.72,205.1123,119851.0
349,2021-12-29 11:20:00,205.04,205.17,204.76,205.1,71055.0
348,2021-12-29 11:25:00,205.08,205.3264,204.954,205.25,75287.0
347,2021-12-29 11:30:00,205.27,205.41,204.4564,204.48,85866.0
346,2021-12-29 11:35:00,204.48,204.52,204.24,204.36,70464.0
345,2021-12-29 11:40:00,204.4,204.55,204.06,204.2298,81398.0
344,2021-12-29 11:45:00,204.1873,204.29,204.0319,204.2,61587.0
343,2021-12-29 11:50:00,204.25,204.35,203.8845,203.89,67028.0
342,2021-12-29 11:55:00,203.91,204.13,203.75,203.8253,67862.0
341,2021-12-29 12:00:00,203.84,204.17,203.77,204.1,51920.0
340,2021-12-29 12:05:00,204.14,204.24,204.0,204.11,41650.0
339,2021-12-29 12:10:00,204.1114,204.17,203.85,203.8994,36672.0
338,2021-12-29 12:15:00,203.9,204.015,203.61,203.85,74066.0
337,2021-12-29 12:20:00,203.85,203.85,203.61,203.69,41919.0
336,2021-12-29 12:25:00,203.6614,203.815,203.66,203.687,37910.0
335,2021-12-29 12:30:00,203.68,204.015,203.68,204.015,29079.0
334,2021-12-29 12:35:00,204.0,204.17,203.9886,204.17,29424.0
333,2021-12-29 12:40:00,204.17,204.46,204.0915,204.21,56652.0
332,2021-12-29 12:45:00,204.2228,204.39,204.1873,204.28,47250.0
331,2021-12-29 12:50:00,204.21,204.23,204.045,204.22,38353.0
330,2021-12-29 12:55:00,204.2001,204.2001,203.89,203.96,59581.0
329,2021-12-29 13:00:00,203.97299999999998,204.1848,203.96,204.1084,27075.0
328,2021-12-29 13:05:00,204.125,204.43,204.09,204.32,39463.0
327,2021-12-29 13:10:00,204.31,204.48,204.2501,204.43,55439.0
326,2021-12-29 13:15:00,204.45,204.6024,204.36,204.47,55481.0
325,2021-12-29 13:20:00,204.4452,204.54,204.29,204.4101,32094.0
324,2021-12-29 13:25:00,204.38,204.4,204.12,204.215,34352.0
323,2021-12-29 13:30:00,204.215,204.47,204.18,204.38,44977.0
322,2021-12-29 13:35:00,204.41,204.5,204.2862,204.33,22938.0
321,2021-12-29 13:40:00,204.33,204.39,204.1233,204.25,39508.0
320,2021-12-29 13:45:00,204.24,204.35,204.1,204.27,42681.0
319,2021-12-29 13:50:00,204.29,204.2999,203.8766,203.9018,49639.0
318,2021-12-29 13:55:00,203.9,204.16,203.87,204.16,33429.0
317,2021-12-29 14:00:00,204.105,204.28,204.07,204.26,40246.0
316,2021-12-29 14:05:00,204.26,204.49,204.2,204.26,51436.0
315,2021-12-29 14:10:00,204.2599,204.38299999999998,204.2134,204.23,27583.0
314,2021-12-29 14:15:00,204.24,204.25,204.07,204.2034,32572.0
313,2021-12-29 14:20:00,204.15,204.24,204.06,204.07,32601.0
312,2021-12-29 14:25:00,204.09,204.225,203.9801,204.09,42533.0
311,2021-12-29 14:30:00,204.15,204.1999,204.045,204.185,30699.0
310,2021-12-29 14:35:00,204.19,204.3062,204.1492,204.28,48236.0
309,2021-12-29 14:40:00,204.27,204.43,204.265,204.31,43138.0
308,2021-12-29 14:45:00,204.35,204.35,204.07,204.135,43206.0
307,2021-12-29 14:50:00,204.14,204.35,204.02,204.04,38354.0
306,2021-12-29 14:55:00,204.07,204.19,203.88,203.9,49759.0
305,2021-12-29 15:00:00,203.91,204.055,203.89,203.99,61224.0
304,2021-12-29 15:05:00,203.97,204.1062,203.87,203.9,73525.0
303,2021-12-29 15:10:00,203.908,204.0299,203.8101,203.99,43892.0
302,2021-12-29 15:15:00,203.99,203.99,203.66,203.73,80242.0
301,2021-12-29 15:20:00,203.73,203.82,203.5035,203.53,76232.0
300,2021-12-29 15:25:00,203.5,203.54,203.325,203.54,75733.0
299,2021-12-29 15:30:00,203.55,203.74,203.51,203.72,72743.0
298,2021-12-29 15:35:00,203.73,204.0409,203.73,204.03,132004.0
297,2021-12-29 15:40:00,204.0,204.1283,203.76,204.05,108086.0
296,2021-12-29 15:45:00,204.05,204.1,203.73,204.0201,108076.0
295,2021-12-29 15:50:00,204.04,204.18,203.94,203.96,152224.0
294,2021-12-29 15:55:00,203.96,204.06,203.77,203.895,130118.0
293,2021-12-29 16:00:00,203.88,203.96,203.65,203.66,183724.0
292,2021-12-29 16:05:00,203.66,203.66,203.66,203.66,71636.0
291,2021-12-29 16:10:00,203.66,203.66,203.57,203.57,775.0
290,2021-12-29 16:15:00,203.5,203.5,203.5,203.5,233.0
289,2021-12-29 16:20:00,203.45,203.5499,203.45,203.5,671.0
288,2021-12-29 16:30:00,203.41,203.41,203.41,203.41,505.0
287,2021-12-29 16:35:00,203.41,203.5001,203.41,203.5,929.0
286,2021-12-29 16:40:00,203.42,203.42,203.42,203.42,283.0
285,2021-12-29 16:45:00,203.42,203.49,203.42,203.42,476.0
284,2021-12-29 17:00:00,203.44,203.44,203.44,203.44,1686.0
283,2021-12-29 17:10:00,203.44,203.44,203.44,203.44,205.0
282,2021-12-29 17:20:00,203.41,203.41,203.41,203.41,500.0
281,2021-12-29 17:25:00,203.41,203.41,203.41,203.41,656.0
280,2021-12-29 17:35:00,203.4,203.48,203.4,203.48,740.0
279,2021-12-29 17:40:00,203.3,203.3,203.3,203.3,2002.0
278,2021-12-29 17:45:00,203.26,203.26,203.26,203.26,445.0
277,2021-12-29 17:50:00,203.15,203.15,203.1,203.1,3213.0
276,2021-12-29 17:55:00,203.02,203.02,202.99,203.0,3135.0
275,2021-12-29 18:00:00,203.0,203.0,203.0,203.0,2035.0
274,2021-12-29 18:05:00,203.08,203.08,203.08,203.08,100.0
273,2021-12-29 18:15:00,203.04,203.04,203.0,203.0,353.0
272,2021-12-29 18:25:00,203.0,203.0,203.0,203.0,100.0
271,2021-12-29 18:40:00,203.0,203.0,203.0,203.0,453.0
270,2021-12-29 18:45:00,203.0,203.0,203.0,203.0,500.0
269,2021-12-29 19:05:00,203.0,203.0,203.0,203.0,614.0
268,2021-12-29 19:10:00,203.0,203.0,203.0,203.0,440.0
267,2021-12-29 19:15:00,203.21,203.21,203.21,203.21,203.0
266,2021-12-29 19:20:00,203.0,203.0,203.0,203.0,276.0
265,2021-12-29 19:25:00,203.0,203.0,202.82,202.82,1234.0
264,2021-12-29 19:30:00,203.18,203.25,203.15,203.25,1520.0
263,2021-12-29 19:50:00,203.01,203.01,203.0,203.0,1178.0
262,2021-12-29 19:55:00,203.0,203.05,202.8,202.8,2167.0
261,2021-12-29 20:00:00,203.0,203.0,202.76,202.76,802.0
260,2021-12-30 06:10:00,203.3,203.3,203.3,203.3,100.0
259,2021-12-30 06:45:00,203.6,203.6,203.6,203.6,198.0
258,2021-12-30 07:05:00,203.35,203.35,203.35,203.35,1153.0
257,2021-12-30 07:35:00,203.2,203.2,203.2,203.2,100.0
256,2021-12-30 07:50:00,203.2,203.2,203.2,203.2,803.0
255,2021-12-30 08:05:00,203.18,203.35,203.0,203.1,4265.0
254,2021-12-30 08:15:00,203.07,203.07,203.07,203.07,210.0
253,2021-12-30 08:20:00,203.03,203.03,202.75099999999998,202.98,4351.0
252,2021-12-30 08:25:00,202.9,202.9,202.9,202.9,100.0
251,2021-12-30 08:30:00,202.75,202.75,202.75,202.75,494.0
250,2021-12-30 08:35:00,202.8,202.8,202.8,202.8,465.0
249,2021-12-30 08:45:00,202.81,202.81,202.8,202.8,651.0
248,2021-12-30 08:50:00,203.0,203.0,202.8,202.8,722.0
247,2021-12-30 08:55:00,202.89,202.89,202.89,202.89,136.0
246,2021-12-30 09:00:00,202.89,202.89,202.6,202.6,3067.0
245,2021-12-30 09:05:00,203.0,203.0,203.0,203.0,212.0
244,2021-12-30 09:15:00,202.9,203.0,202.9,203.0,662.0
243,2021-12-30 09:20:00,202.85,202.85,202.8,202.8,2048.0
242,2021-12-30 09:25:00,202.52,202.86,202.23,202.86,18010.0
241,2021-12-30 09:30:00,202.86,203.02,202.39,203.02,6861.0
240,2021-12-30 09:35:00,203.0,205.48,202.97,205.31,274240.0
239,2021-12-30 09:40:00,205.3279,206.0,205.1,205.185,207915.0
238,2021-12-30 09:45:00,205.07,205.7899,204.28,204.35,172823.0
237,2021-12-30 09:50:00,204.28,204.99,204.05,204.99,119091.0
236,2021-12-30 09:55:00,205.0,205.1181,204.41,204.53,97518.0
235,2021-12-30 10:00:00,204.4999,204.69,204.05,204.43,89223.0
234,2021-12-30 10:05:00,204.4315,204.9199,204.25,204.75,66381.0
233,2021-12-30 10:10:00,204.74,205.56,204.5,204.9309,173635.0
232,2021-12-30 10:15:00,204.905,205.0,204.66,204.86,65167.0
231,2021-12-30 10:20:00,204.83,204.83,204.0658,204.605,90237.0
230,2021-12-30 10:25:00,204.5,204.5,203.93,204.24,64206.0
229,2021-12-30 10:30:00,204.2,204.4904,203.81,203.97,86141.0
228,2021-12-30 10:35:00,204.01,204.4599,203.96,204.24,68014.0
227,2021-12-30 10:40:00,204.26,204.48,204.05,204.18,77357.0
226,2021-12-30 10:45:00,204.15,204.5631,204.15,204.38,57716.0
225,2021-12-30 10:50:00,204.41,204.48,203.86,203.86,87173.0
224,2021-12-30 10:55:00,203.87,204.23,203.73,204.0,85906.0
223,2021-12-30 11:00:00,204.05,204.46200000000002,204.05,204.46,84995.0
222,2021-12-30 11:05:00,204.38,204.38,203.95,204.24099999999999,53411.0
221,2021-12-30 11:10:00,204.31599999999997,204.38,204.02,204.2,58790.0
220,2021-12-30 11:15:00,204.17,204.23,203.78,203.83,72633.0
219,2021-12-30 11:20:00,203.80700000000002,204.0001,203.55,203.61,81801.0
218,2021-12-30 11:25:00,203.65,203.76,203.47,203.65,61086.0
217,2021-12-30 11:30:00,203.66,204.01,203.49,203.765,55324.0
216,2021-12-30 11:35:00,203.7965,204.17,203.73,204.075,70057.0
215,2021-12-30 11:40:00,204.08,204.388,203.98,204.345,73103.0
214,2021-12-30 11:45:00,204.32,204.34,204.13,204.19,51713.0
213,2021-12-30 11:50:00,204.21,204.48,204.07,204.36,70012.0
212,2021-12-30 11:55:00,204.34,204.45,204.15,204.24,58082.0
211,2021-12-30 12:00:00,204.3,204.39,204.1939,204.2696,37794.0
210,2021-12-30 12:05:00,204.23,204.2304,204.05,204.09,39772.0
209,2021-12-30 12:10:00,204.0543,204.2044,203.86,203.92,82432.0
208,2021-12-30 12:15:00,203.96,204.0499,203.58,203.68,53648.0
207,2021-12-30 12:20:00,203.66,203.7197,203.21,203.33,92706.0
206,2021-12-30 12:25:00,203.3071,203.4299,203.09,203.23,95201.0
205,2021-12-30 12:30:00,203.26,203.2627,202.92,202.92,111876.0
204,2021-12-30 12:35:00,202.9,202.9,202.6,202.63,87626.0
203,2021-12-30 12:40:00,202.695,203.39,202.695,203.17,102601.0
202,2021-12-30 12:45:00,203.1458,203.26,202.925,203.14,59378.0
201,2021-12-30 12:50:00,203.19,203.77,203.19,203.69,71587.0
200,2021-12-30 12:55:00,203.695,203.83,203.57,203.68,83203.0
199,2021-12-30 13:00:00,203.74,203.8502,203.47,203.84,62046.0
198,2021-12-30 13:05:00,203.84,203.97,203.6245,203.82,59766.0
197,2021-12-30 13:10:00,203.81,203.94,203.715,203.83,35440.0
196,2021-12-30 13:15:00,203.8916,203.8916,203.65,203.7999,43466.0
195,2021-12-30 13:20:00,203.71,203.85,203.44,203.51,50782.0
194,2021-12-30 13:25:00,203.53,203.88,203.47,203.865,74053.0
193,2021-12-30 13:30:00,203.8537,203.8537,203.5913,203.66,34296.0
192,2021-12-30 13:35:00,203.68,203.85,203.6536,203.81,37033.0
191,2021-12-30 13:40:00,203.77,203.78,203.62,203.66,32275.0
190,2021-12-30 13:45:00,203.65,203.85,203.57,203.78,50688.0
189,2021-12-30 13:50:00,203.78,203.88,203.6701,203.845,34526.0
188,2021-12-30 13:55:00,203.82,204.12,203.74,204.035,80013.0
187,2021-12-30 14:00:00,204.0,204.1,203.915,203.96,37743.0
186,2021-12-30 14:05:00,203.955,204.08,203.695,203.72,69138.0
185,2021-12-30 14:10:00,203.72,203.7441,203.51,203.66,59267.0
184,2021-12-30 14:15:00,203.62,203.655,203.42,203.6,45601.0
183,2021-12-30 14:20:00,203.61,203.85,203.57,203.765,60810.0
182,2021-12-30 14:25:00,203.72,203.8999,203.71,203.85,50660.0
181,2021-12-30 14:30:00,203.8702,204.04,203.8,204.04,76239.0
180,2021-12-30 14:35:00,204.02,204.24,203.91,204.06,77561.0
179,2021-12-30 14:40:00,204.05,204.25,203.92,204.09,61908.0
178,2021-12-30 14:45:00,204.105,204.21,204.05,204.13,34418.0
177,2021-12-30 14:50:00,204.12099999999998,204.17,203.99,204.06,43054.0
176,2021-12-30 14:55:00,204.05,204.145,203.92,203.94,66427.0
175,2021-12-30 15:00:00,203.9,204.01,203.8417,203.88,49081.0
174,2021-12-30 15:05:00,203.85,203.8599,203.55,203.66,82294.0
173,2021-12-30 15:10:00,203.66,203.662,203.38,203.5109,114074.0
172,2021-12-30 15:15:00,203.52,203.59,203.35,203.3718,116080.0
171,2021-12-30 15:20:00,203.37,203.55,203.37,203.4309,69719.0
170,2021-12-30 15:25:00,203.42,203.6799,203.41,203.44,77033.0
169,2021-12-30 15:30:00,203.43,203.8064,203.4021,203.7,100583.0
168,2021-12-30 15:35:00,203.71,203.83,203.37,203.45,117766.0
167,2021-12-30 15:40:00,203.44,203.53,203.3,203.32,127992.0
166,2021-12-30 15:45:00,203.32,203.433,203.18,203.24,145134.0
165,2021-12-30 15:50:00,203.22,203.4139,202.76,202.9,245533.0
164,2021-12-30 15:55:00,202.88,203.03,202.67,202.98,265805.0
163,2021-12-30 16:00:00,202.98,203.02,202.6,202.72,313813.0
162,2021-12-30 16:05:00,202.71,202.71,202.64,202.65,15124.0
161,2021-12-30 16:10:00,202.55,202.55,202.5,202.5,821.0
160,2021-12-30 16:15:00,202.67,202.67,202.61,202.63,1152.0
159,2021-12-30 16:20:00,202.62,202.62,202.58,202.58,943.0
158,2021-12-30 16:25:00,202.61,202.63,202.61,202.63,976.0
157,2021-12-30 16:30:00,202.56,202.56,202.56,202.56,282.0
156,2021-12-30 16:35:00,202.6,202.63,202.6,202.63,464.0
155,2021-12-30 16:45:00,202.52,202.53,202.52,202.53,627.0
154,2021-12-30 16:50:00,202.52,202.65,202.5,202.5,2928.0
