,time,open,high,low,close,volume
2870,2021-11-18 11:20:00,2981.55,2985.54,2981.01,2983.31,14000.0
2869,2021-11-18 11:25:00,2984.81,2990.0,2983.5649,2989.65,15166.0
2868,2021-11-18 11:30:00,2988.6,2991.6,2979.0,2986.0143,13645.0
2867,2021-11-18 11:35:00,2986.6594,2992.46,2984.62,2992.46,21269.0
2866,2021-11-18 11:40:00,2991.0085,2995.9899,2990.0,2993.2062,24724.0
2865,2021-11-18 11:45:00,2994.46,3004.53,2994.46,3003.4,54469.0
2864,2021-11-18 11:50:00,3002.125,3011.61,3002.05,3009.66,56602.0
2863,2021-11-18 11:55:00,3010.75,3010.99,2998.43,3003.86,34582.0
2862,2021-11-18 12:00:00,3003.52,3006.14,3001.05,3005.11,13371.0
2861,2021-11-18 12:05:00,3004.43,3005.4815,2998.42,3002.98,29805.0
2860,2021-11-18 12:10:00,3003.23,3004.79,3000.79,3002.355,7802.0
2859,2021-11-18 12:15:00,3003.3499,3004.58,2998.4001,3001.84,7569.0
2858,2021-11-18 12:20:00,3003.085,3005.0,3002.0513,3003.22,13572.0
2857,2021-11-18 12:25:00,3003.5,3007.71,3002.6327,3007.71,19973.0
2856,2021-11-18 12:30:00,3007.8,3008.7,3002.92,3002.92,6628.0
2855,2021-11-18 12:35:00,3001.76,3001.76,2997.66,2998.65,13349.0
2854,2021-11-18 12:40:00,2998.91,3002.05,2998.91,3002.05,13255.0
2853,2021-11-18 12:45:00,3001.9705,3002.52,3000.45,3002.52,7656.0
2852,2021-11-18 12:50:00,3002.11,3002.11,2992.81,2992.81,17146.0
2851,2021-11-18 12:55:00,2992.25,2995.03,2991.6215,2995.03,11262.0
2850,2021-11-18 13:00:00,2994.53,2997.82,2992.01,2997.5658,7402.0
2849,2021-11-18 13:05:00,2995.71,2995.71,2993.62,2995.15,5044.0
2848,2021-11-18 13:10:00,2995.39,2996.42,2994.86,2994.86,4947.0
2847,2021-11-18 13:15:00,2995.09,3000.82,2995.09,3000.03,9130.0
2846,2021-11-18 13:20:00,2999.43,3000.0,2998.52,2999.0,4784.0
2845,2021-11-18 13:25:00,2998.73,3001.8032,2998.0,3001.6635,10903.0
2844,2021-11-18 13:30:00,3000.985,3002.64,3000.0,3002.1642,6725.0
2843,2021-11-18 13:35:00,3001.79,3002.46,3000.083,3001.04,5511.0
2842,2021-11-18 13:40:00,3001.34,3002.6229,2999.66,2999.66,5418.0
2841,2021-11-18 13:45:00,2999.52,3000.21,2998.93,2999.8554,5445.0
2840,2021-11-18 13:50:00,3000.62,3000.62,2998.63,2998.63,5080.0
2839,2021-11-18 13:55:00,2996.855,2998.525,2994.55,2994.57,10584.0
2838,2021-11-18 14:00:00,2995.615,2997.81,2994.53,2997.81,6234.0
2837,2021-11-18 14:05:00,2997.17,2998.945,2994.0,2998.945,16967.0
2836,2021-11-18 14:10:00,2997.9984,3001.19,2997.26,2999.18,9662.0
2835,2021-11-18 14:15:00,2998.26,2999.33,2998.26,2999.33,2290.0
2834,2021-11-18 14:20:00,2998.19,2998.19,2990.38,2990.38,14667.0
2833,2021-11-18 14:25:00,2990.19,2990.19,2986.455,2986.455,6317.0
2832,2021-11-18 14:30:00,2985.33,2987.02,2985.33,2986.14,8047.0
2831,2021-11-18 14:35:00,2987.93,2991.5199,2985.3,2991.24,9430.0
2830,2021-11-18 14:40:00,2990.07,2995.37,2990.0293,2993.81,10763.0
2829,2021-11-18 14:45:00,2992.14,2992.14,2989.93,2990.07,4524.0
2828,2021-11-18 14:50:00,2989.35,2990.08,2987.93,2988.34,6206.0
2827,2021-11-18 14:55:00,2989.01,2992.0,2987.56,2992.0,6708.0
2826,2021-11-18 15:00:00,2991.8,2992.8699,2988.66,2992.1367,7989.0
2825,2021-11-18 15:05:00,2991.23,2991.23,2989.0,2989.4,4334.0
2824,2021-11-18 15:10:00,2989.04,2992.55,2988.52,2992.205,9855.0
2823,2021-11-18 15:15:00,2992.5,2995.93,2991.75,2993.3399,5929.0
2822,2021-11-18 15:20:00,2994.72,2995.465,2993.195,2995.465,5650.0
2821,2021-11-18 15:25:00,2996.67,2997.72,2995.45,2996.6,4685.0
2820,2021-11-18 15:30:00,2996.75,2998.48,2996.355,2998.48,7012.0
2819,2021-11-18 15:35:00,2998.61,2999.32,2994.55,2995.58,13648.0
2818,2021-11-18 15:40:00,2996.96,3000.08,2996.96,2998.06,14232.0
2817,2021-11-18 15:45:00,2997.62,3002.22,2997.55,3001.65,12566.0
2816,2021-11-18 15:50:00,3001.27,3003.29,3000.4,3001.4,14909.0
2815,2021-11-18 15:55:00,3001.305,3001.66,2993.03,2994.02,40021.0
2814,2021-11-18 16:00:00,2992.615,2998.29,2991.71,2997.49,68875.0
2813,2021-11-18 16:05:00,2996.77,2997.53,2996.77,2996.77,26491.0
2812,2021-11-18 16:10:00,2996.77,2996.77,2996.77,2996.77,695.0
2811,2021-11-18 16:55:00,2999.5,2999.5,2999.5,2999.5,204.0
2810,2021-11-18 17:00:00,2996.77,2996.77,2996.77,2996.77,433.0
2809,2021-11-18 17:05:00,3000.98,3000.98,3000.98,3000.98,260.0
2808,2021-11-18 19:10:00,2997.0,2997.0,2997.0,2997.0,351.0
2807,2021-11-19 07:10:00,3009.42,3009.42,3009.42,3009.42,481.0
2806,2021-11-19 07:40:00,3006.0,3006.0,3006.0,3006.0,628.0
2805,2021-11-19 08:05:00,3007.8999,3007.8999,3007.8999,3007.8999,724.0
2804,2021-11-19 08:20:00,3006.12,3006.12,3006.12,3006.12,440.0
2803,2021-11-19 08:25:00,3007.0,3007.0,3007.0,3007.0,259.0
2802,2021-11-19 08:45:00,3005.77,3005.77,3005.77,3005.77,446.0
2801,2021-11-19 09:00:00,3007.97,3007.97,3007.97,3007.97,220.0
2800,2021-11-19 09:05:00,3006.0,3006.0,3006.0,3006.0,166.0
2799,2021-11-19 09:15:00,3008.12,3008.12,3008.12,3008.12,286.0
2798,2021-11-19 09:20:00,3005.0,3005.0,3005.0,3005.0,311.0
2797,2021-11-19 09:30:00,3009.47,3011.0,2999.73,3000.17,12005.0
2796,2021-11-19 09:35:00,2999.5088,3005.5389,2991.71,2997.58,130490.0
2795,2021-11-19 09:40:00,2999.56,3018.05,2996.03,3008.0301,60220.0
2794,2021-11-19 09:45:00,3008.2,3011.67,3002.42,3007.62,49715.0
2793,2021-11-19 09:50:00,3007.81,3009.37,3002.08,3004.43,20817.0
2792,2021-11-19 09:55:00,3006.45,3012.64,3005.895,3011.93,17723.0
2791,2021-11-19 10:00:00,3011.905,3019.33,3008.9,3014.3454,30087.0
2790,2021-11-19 10:05:00,3013.98,3014.78,2999.905,3001.06,21975.0
2789,2021-11-19 10:10:00,3001.21,3004.2965,2998.15,2998.15,49767.0
2788,2021-11-19 10:15:00,2998.21,2998.36,2992.21,2995.7,27699.0
2787,2021-11-19 10:20:00,2998.36,3003.5528,2996.25,3003.5528,12235.0
2786,2021-11-19 10:25:00,3002.29,3007.65,3000.35,3005.14,17011.0
2785,2021-11-19 10:30:00,3002.99,3004.8,2998.095,2999.55,17875.0
2784,2021-11-19 10:35:00,2999.16,3002.0553,2996.02,3001.74,23206.0
2783,2021-11-19 10:40:00,2999.96,3005.68,2999.37,3003.92,14877.0
2782,2021-11-19 10:45:00,3003.555,3005.0,3001.54,3003.41,9710.0
2781,2021-11-19 10:50:00,3001.44,3002.97,2997.15,3002.24,18019.0
2780,2021-11-19 10:55:00,3001.69,3002.12,2995.78,2999.08,16857.0
2779,2021-11-19 11:00:00,2999.0,3002.09,2998.17,2999.07,12819.0
2778,2021-11-19 11:05:00,2998.21,3002.0,2996.82,3002.0,10754.0
2777,2021-11-19 11:10:00,3001.98,3001.98,2997.45,2997.45,8443.0
2776,2021-11-19 11:15:00,2998.34,3000.185,2994.14,2994.14,14981.0
2775,2021-11-19 11:20:00,2995.05,2997.755,2993.53,2993.53,9729.0
2774,2021-11-19 11:25:00,2994.55,2996.46,2992.3443,2996.195,11426.0
2773,2021-11-19 11:30:00,2996.085,2998.62,2995.0,2997.94,11711.0
2772,2021-11-19 11:35:00,2999.08,2999.18,2997.0,2997.57,8661.0
2771,2021-11-19 11:40:00,2998.56,3002.0,2998.37,3001.75,9530.0
2770,2021-11-19 11:45:00,3000.46,3001.75,2997.79,2998.0,11059.0
2769,2021-11-19 11:50:00,2998.92,2999.43,2997.52,2998.27,6179.0
2768,2021-11-19 11:55:00,2998.26,2998.85,2996.72,2996.72,9429.0
2767,2021-11-19 12:00:00,2997.485,2998.25,2996.27,2996.52,8572.0
2766,2021-11-19 12:05:00,2997.11,3000.2856,2997.09,2999.47,9516.0
2765,2021-11-19 12:10:00,3000.185,3000.61,2999.31,2999.8,5801.0
2764,2021-11-19 12:15:00,2999.98,3001.35,2999.98,3000.493,25746.0
2763,2021-11-19 12:20:00,3001.04,3001.04,2996.4,2997.15,5640.0
2762,2021-11-19 12:25:00,2997.05,2998.82,2996.95,2997.84,6629.0
2761,2021-11-19 12:30:00,2998.74,2998.74,2997.79,2997.79,2145.0
2760,2021-11-19 12:35:00,2997.43,3000.87,2997.0,3000.87,8424.0
2759,2021-11-19 12:40:00,3000.48,3001.12,2998.89,2999.44,8980.0
2758,2021-11-19 12:45:00,2997.0,2997.0,2993.87,2993.87,6783.0
2757,2021-11-19 12:50:00,2995.94,2995.94,2988.04,2992.57,18842.0
2756,2021-11-19 12:55:00,2992.57,2994.0,2991.24,2991.24,8830.0
2755,2021-11-19 13:00:00,2992.19,2992.19,2986.66,2987.5,16303.0
2754,2021-11-19 13:05:00,2987.07,2988.83,2984.41,2988.83,22481.0
2753,2021-11-19 13:10:00,2989.165,2992.9,2989.155,2991.925,16311.0
2752,2021-11-19 13:15:00,2991.925,2994.05,2989.81,2992.28,14313.0
2751,2021-11-19 13:20:00,2992.8099,2992.8099,2986.68,2986.72,14468.0
2750,2021-11-19 13:25:00,2985.6974,2987.81,2984.98,2986.68,7358.0
2749,2021-11-19 13:30:00,2986.11,2987.94,2982.28,2985.94,27699.0
2748,2021-11-19 13:35:00,2985.37,2987.64,2985.075,2985.075,9660.0
2747,2021-11-19 13:40:00,2985.07,2985.96,2982.07,2982.2,11693.0
2746,2021-11-19 13:45:00,2981.85,2985.84,2980.63,2983.66,7716.0
2745,2021-11-19 13:50:00,2983.32,2984.195,2979.88,2984.1881,16522.0
2744,2021-11-19 13:55:00,2984.29,2987.03,2984.29,2987.03,8991.0
2743,2021-11-19 14:00:00,2986.8,2988.0,2985.82,2987.81,7908.0
2742,2021-11-19 14:05:00,2986.9971,2987.25,2983.67,2986.1,7191.0
2741,2021-11-19 14:10:00,2986.0,2987.5,2986.0,2987.1135,3543.0
2740,2021-11-19 14:15:00,2986.17,2987.51,2986.17,2987.51,4078.0
2739,2021-11-19 14:20:00,2986.18,2987.0,2984.92,2987.0,6368.0
2738,2021-11-19 14:25:00,2987.0,2988.92,2987.0,2987.84,9790.0
2737,2021-11-19 14:30:00,2988.66,2989.79,2987.0,2989.0,7922.0
2736,2021-11-19 14:35:00,2988.03,2990.74,2987.2575,2987.485,3441.0
2735,2021-11-19 14:40:00,2988.22,2989.75,2988.22,2988.33,4462.0
2734,2021-11-19 14:45:00,2989.31,2990.75,2988.25,2989.99,14184.0
2733,2021-11-19 14:50:00,2990.1,2990.1,2988.56,2989.03,5258.0
2732,2021-11-19 14:55:00,2988.67,2990.3499,2988.67,2990.3499,2577.0
2731,2021-11-19 15:00:00,2989.27,2989.27,2986.78,2987.2,4811.0
2730,2021-11-19 15:05:00,2986.71,2987.07,2985.2,2985.2,6073.0
2729,2021-11-19 15:10:00,2984.8,2985.35,2983.09,2984.525,12457.0
2728,2021-11-19 15:15:00,2983.97,2983.9827,2979.1690000000003,2979.87,22297.0
2727,2021-11-19 15:20:00,2980.32,2983.21,2980.32,2982.85,7069.0
2726,2021-11-19 15:25:00,2982.97,2982.97,2981.58,2982.5045,4501.0
2725,2021-11-19 15:30:00,2981.67,2983.58,2980.96,2983.58,7226.0
2724,2021-11-19 15:35:00,2982.68,2982.68,2979.85,2980.5,13199.0
2723,2021-11-19 15:40:00,2980.52,2980.87,2978.86,2979.68,12239.0
2722,2021-11-19 15:45:00,2979.85,2981.07,2978.91,2979.0,14341.0
2721,2021-11-19 15:50:00,2979.68,2982.367,2978.79,2981.1199,19564.0
2720,2021-11-19 15:55:00,2981.98,2984.22,2979.77,2981.05,63898.0
2719,2021-11-19 16:00:00,2980.68,2981.51,2977.98,2978.07,88662.0
2718,2021-11-19 16:05:00,2978.53,2989.97,2978.0,2989.97,19318.0
2717,2021-11-19 16:10:00,2978.53,2978.53,2978.53,2978.53,2596.0
2716,2021-11-19 16:15:00,2978.99,2978.99,2978.0,2978.0,1061.0
2715,2021-11-19 16:20:00,2978.55,2979.39,2978.35,2979.39,1325.0
2714,2021-11-19 16:30:00,2979.48,2980.51,2978.63,2979.12,1022.0
2713,2021-11-19 16:50:00,2979.56,2979.56,2979.56,2979.56,177.0
2712,2021-11-19 17:20:00,2978.43,2978.44,2978.43,2978.44,507.0
2711,2021-11-19 17:25:00,2978.46,2978.46,2978.46,2978.46,105.0
2710,2021-11-19 17:30:00,2978.53,2978.53,2978.53,2978.53,20581.0
2709,2021-11-22 06:05:00,2985.74,2985.74,2985.74,2985.74,125.0
2708,2021-11-22 07:10:00,2988.0,2988.0,2988.0,2988.0,226.0
2707,2021-11-22 07:15:00,2987.5,2987.5,2987.5,2987.5,402.0
2706,2021-11-22 08:00:00,2986.1,2986.1,2986.1,2986.1,197.0
2705,2021-11-22 08:05:00,2989.9,2989.9,2987.5,2987.5,863.0
2704,2021-11-22 08:10:00,2985.5,2985.5,2985.5,2985.5,307.0
2703,2021-11-22 08:20:00,2985.5,2985.5,2985.5,2985.5,1104.0
2702,2021-11-22 08:30:00,2985.65,2985.7,2985.65,2985.7,435.0
2701,2021-11-22 08:35:00,2988.0,2988.0,2988.0,2988.0,106.0
2700,2021-11-22 09:10:00,2990.01,2990.01,2990.01,2990.01,506.0
2699,2021-11-22 09:25:00,2989.97,2989.97,2989.97,2989.97,409.0
2698,2021-11-22 09:30:00,2987.0,2987.0,2983.0,2983.0,1268.0
2697,2021-11-22 09:35:00,2986.65,2996.59,2979.0,2980.0,68613.0
2696,2021-11-22 09:40:00,2977.58,2987.59,2972.62,2975.79,36972.0
2695,2021-11-22 09:45:00,2977.68,2987.22,2971.0,2980.07,26602.0
2694,2021-11-22 09:50:00,2978.2,2978.2,2963.0,2971.0,31527.0
2693,2021-11-22 09:55:00,2974.9999,2974.9999,2957.68,2958.02,40847.0
2692,2021-11-22 10:00:00,2958.03,2959.92,2947.12,2947.12,45552.0
2691,2021-11-22 10:05:00,2951.915,2958.0,2951.36,2957.99,24646.0
2690,2021-11-22 10:10:00,2957.99,2961.6,2954.0,2960.4299,35266.0
2689,2021-11-22 10:15:00,2960.41,2970.215,2959.605,2970.0,20385.0
2688,2021-11-22 10:20:00,2970.42,2972.9698,2965.46,2971.71,18837.0
2687,2021-11-22 10:25:00,2970.61,2973.46,2970.32,2972.98,17681.0
2686,2021-11-22 10:30:00,2972.03,2973.5,2965.7873,2967.89,12816.0
2685,2021-11-22 10:35:00,2968.67,2969.69,2965.76,2967.33,14988.0
2684,2021-11-22 10:40:00,2967.11,2967.1475,2961.89,2962.46,17365.0
2683,2021-11-22 10:45:00,2964.2,2966.98,2957.005,2957.005,19153.0
2682,2021-11-22 10:50:00,2956.0717,2962.8,2955.0,2958.62,11590.0
2681,2021-11-22 10:55:00,2958.61,2959.73,2954.39,2956.1867,13527.0
2680,2021-11-22 11:00:00,2955.84,2957.4,2952.0,2955.9933,18635.0
2679,2021-11-22 11:05:00,2955.11,2956.48,2948.63,2949.025,16612.0
2678,2021-11-22 11:10:00,2947.97,2953.57,2944.0,2946.7,27760.0
2677,2021-11-22 11:15:00,2947.26,2947.26,2928.94,2935.0,51274.0
2676,2021-11-22 11:20:00,2934.11,2939.69,2931.6247,2935.675,36492.0
2675,2021-11-22 11:25:00,2935.3708,2936.0,2922.95,2922.95,29864.0
2674,2021-11-22 11:30:00,2923.115,2930.92,2923.115,2928.9299,17706.0
2673,2021-11-22 11:35:00,2927.27,2938.9999,2927.27,2938.9999,21406.0
2672,2021-11-22 11:40:00,2938.06,2941.7999,2933.7063,2933.7063,14133.0
2671,2021-11-22 11:45:00,2931.23,2936.41,2931.23,2932.89,12557.0
2670,2021-11-22 11:50:00,2935.32,2940.02,2932.78,2933.16,13333.0
2669,2021-11-22 11:55:00,2936.95,2936.95,2925.5764,2930.285,15415.0
2668,2021-11-22 12:00:00,2931.02,2938.63,2927.77,2935.02,16655.0
2667,2021-11-22 12:05:00,2936.0,2938.66,2929.77,2936.01,14409.0
2666,2021-11-22 12:10:00,2936.01,2938.375,2930.24,2934.91,9809.0
2665,2021-11-22 12:15:00,2936.74,2937.23,2932.6,2935.91,6094.0
2664,2021-11-22 12:20:00,2938.0,2940.355,2934.2,2935.82,10459.0
2663,2021-11-22 12:25:00,2937.2,2938.0,2935.19,2935.2,7196.0
2662,2021-11-22 12:30:00,2934.34,2939.08,2934.0,2936.68,9581.0
2661,2021-11-22 12:35:00,2937.0,2938.91,2934.0,2937.06,8503.0
2660,2021-11-22 12:40:00,2935.77,2943.06,2935.77,2941.29,20394.0
2659,2021-11-22 12:45:00,2940.81,2948.24,2940.81,2946.58,14132.0
2658,2021-11-22 12:50:00,2946.43,2948.32,2943.95,2948.32,13988.0
2657,2021-11-22 12:55:00,2948.59,2950.0,2943.55,2946.0,15872.0
2656,2021-11-22 13:00:00,2944.46,2949.3799,2944.46,2946.61,4865.0
2655,2021-11-22 13:05:00,2948.46,2948.46,2940.4,2940.4,6982.0
2654,2021-11-22 13:10:00,2944.19,2945.24,2943.76,2944.84,4398.0
2653,2021-11-22 13:15:00,2945.07,2945.07,2940.0,2940.0,4977.0
2652,2021-11-22 13:20:00,2941.18,2944.99,2941.18,2944.99,2123.0
2651,2021-11-22 13:25:00,2945.31,2946.2,2945.09,2945.09,4727.0
2650,2021-11-22 13:30:00,2945.04,2945.04,2942.23,2943.46,7116.0
2649,2021-11-22 13:35:00,2943.91,2943.91,2939.33,2939.33,7005.0
2648,2021-11-22 13:40:00,2939.33,2941.05,2939.33,2939.46,3192.0
2647,2021-11-22 13:45:00,2937.16,2941.59,2936.1,2941.59,7084.0
2646,2021-11-22 13:50:00,2940.42,2940.42,2932.1,2935.32,17898.0
2645,2021-11-22 13:55:00,2934.41,2938.09,2934.41,2938.09,2756.0
2644,2021-11-22 14:00:00,2938.1,2938.305,2935.23,2935.23,3535.0
2643,2021-11-22 14:05:00,2936.09,2940.6,2934.6474,2938.74,6488.0
2642,2021-11-22 14:10:00,2940.13,2942.04,2939.3,2939.59,6851.0
2641,2021-11-22 14:15:00,2938.7,2941.715,2937.5371,2941.715,4880.0
2640,2021-11-22 14:20:00,2941.48,2943.0,2939.19,2940.4293,8584.0
2639,2021-11-22 14:25:00,2939.9457,2942.23,2939.53,2941.22,8017.0
2638,2021-11-22 14:30:00,2939.81,2945.43,2939.5,2945.43,11472.0
2637,2021-11-22 14:35:00,2946.0,2951.5,2946.0,2950.4,13877.0
2636,2021-11-22 14:40:00,2951.89,2952.13,2949.55,2949.55,5667.0
2635,2021-11-22 14:45:00,2947.26,2947.895,2945.74,2945.74,4430.0
2634,2021-11-22 14:50:00,2944.31,2950.99,2944.31,2950.85,7358.0
2633,2021-11-22 14:55:00,2950.42,2951.0,2947.525,2948.44,8365.0
2632,2021-11-22 15:00:00,2949.89,2953.5,2948.62,2953.5,14036.0
2631,2021-11-22 15:05:00,2953.59,2953.59,2951.99,2953.58,8843.0
2630,2021-11-22 15:10:00,2951.0,2955.27,2951.0,2955.27,5392.0
2629,2021-11-22 15:15:00,2954.0,2956.0,2951.125,2951.125,7221.0
2628,2021-11-22 15:20:00,2951.9427,2954.14,2951.49,2951.49,6105.0
2627,2021-11-22 15:25:00,2951.73,2954.0,2951.73,2952.83,6068.0
2626,2021-11-22 15:30:00,2953.7,2953.7,2950.0,2951.69,7067.0
2625,2021-11-22 15:35:00,2951.29,2951.29,2948.5,2948.5,8279.0
2624,2021-11-22 15:40:00,2949.19,2949.19,2945.2814,2947.94,6875.0
2623,2021-11-22 15:45:00,2947.39,2948.745,2944.0,2944.0,15139.0
2622,2021-11-22 15:50:00,2943.7271,2948.07,2942.94,2943.78,13469.0
2621,2021-11-22 15:55:00,2942.41,2942.41,2929.76,2930.38,50600.0
2620,2021-11-22 16:00:00,2931.46,2933.7,2926.05,2926.15,88005.0
2619,2021-11-22 16:05:00,2926.04,2927.0,2926.04,2926.04,50347.0
2618,2021-11-22 16:10:00,2926.04,2926.04,2926.04,2926.04,1981.0
2617,2021-11-22 16:20:00,2929.0,2949.97,2929.0,2949.97,1605.0
2616,2021-11-22 17:00:00,2928.0,2928.0,2928.0,2928.0,396.0
2615,2021-11-22 17:15:00,2926.04,2926.04,2926.04,2926.04,2415.0
2614,2021-11-22 18:10:00,2931.0,2931.0,2931.0,2931.0,104.0
2613,2021-11-22 18:55:00,2928.26,2928.26,2928.25,2928.25,525.0
2612,2021-11-22 19:00:00,2928.0,2928.0,2928.0,2928.0,101.0
2611,2021-11-22 19:05:00,2928.0,2928.0,2928.0,2928.0,220.0
2610,2021-11-22 19:10:00,2928.0,2928.0,2928.0,2928.0,207.0
2609,2021-11-23 07:05:00,2922.79,2924.0,2922.79,2924.0,1989.0
2608,2021-11-23 07:55:00,2924.21,2924.21,2924.21,2924.21,189.0
2607,2021-11-23 08:20:00,2923.0,2923.0,2923.0,2923.0,561.0
2606,2021-11-23 08:25:00,2935.0,2935.0,2934.0,2935.0,5649.0
2605,2021-11-23 08:35:00,2936.97,2936.97,2936.97,2936.97,287.0
2604,2021-11-23 08:50:00,2934.0,2934.0,2934.0,2934.0,185.0
2603,2021-11-23 09:25:00,2929.0435,2932.0,2929.0435,2932.0,588.0
2602,2021-11-23 09:30:00,2930.27,2930.27,2925.0,2925.99,2504.0
2601,2021-11-23 09:35:00,2923.06,2928.685,2916.27,2919.81,65349.0
2600,2021-11-23 09:40:00,2920.76,2932.0,2918.84,2925.7101,30217.0
2599,2021-11-23 09:45:00,2925.76,2932.74,2924.0366,2928.0,15362.0
2598,2021-11-23 09:50:00,2925.0,2933.2,2925.0,2931.07,19736.0
2597,2021-11-23 09:55:00,2929.535,2932.93,2923.0,2928.94,16135.0
2596,2021-11-23 10:00:00,2929.22,2931.055,2923.37,2923.89,22106.0
2595,2021-11-23 10:05:00,2923.415,2923.415,2907.61,2910.26,20256.0
2594,2021-11-23 10:10:00,2909.51,2910.6,2899.615,2900.13,39220.0
2593,2021-11-23 10:15:00,2900.7893,2904.24,2896.3,2900.0,18743.0
2592,2021-11-23 10:20:00,2900.82,2905.85,2900.82,2904.15,21331.0
2591,2021-11-23 10:25:00,2903.57,2905.99,2899.29,2902.595,13843.0
2590,2021-11-23 10:30:00,2900.99,2900.99,2886.65,2892.21,25836.0
2589,2021-11-23 10:35:00,2892.95,2897.22,2891.77,2892.3937,5938.0
2588,2021-11-23 10:40:00,2890.83,2892.38,2887.41,2890.2201,15316.0
2587,2021-11-23 10:45:00,2891.32,2892.305,2886.0,2886.47,14366.0
2586,2021-11-23 10:50:00,2885.33,2889.3,2882.3,2886.88,21093.0
2585,2021-11-23 10:55:00,2890.065,2895.58,2885.87,2885.87,15924.0
2584,2021-11-23 11:00:00,2887.54,2888.67,2883.02,2884.9,14665.0
2583,2021-11-23 11:05:00,2885.4655,2891.6,2882.91,2889.905,21245.0
2582,2021-11-23 11:10:00,2889.9,2894.8,2888.525,2892.6201,20270.0
2581,2021-11-23 11:15:00,2894.99,2897.26,2894.11,2894.885,22836.0
2580,2021-11-23 11:20:00,2894.03,2899.48,2894.03,2894.7,12146.0
2579,2021-11-23 11:25:00,2896.29,2897.21,2892.0001,2896.18,79804.0
2578,2021-11-23 11:30:00,2900.17,2902.13,2896.185,2897.45,7521.0
2577,2021-11-23 11:35:00,2897.01,2899.53,2890.0,2890.0,9970.0
2576,2021-11-23 11:40:00,2891.45,2895.62,2890.2471,2895.62,10305.0
2575,2021-11-23 11:45:00,2894.07,2898.4,2891.93,2892.13,8026.0
2574,2021-11-23 11:50:00,2892.13,2899.86,2890.96,2897.04,6866.0
2573,2021-11-23 11:55:00,2896.44,2896.44,2892.74,2894.2,11572.0
2572,2021-11-23 12:00:00,2896.23,2896.505,2892.74,2893.4109999999996,6370.0
2571,2021-11-23 12:05:00,2893.89,2896.615,2890.74,2891.76,7078.0
2570,2021-11-23 12:10:00,2890.91,2897.37,2890.76,2896.75,6039.0
2569,2021-11-23 12:15:00,2897.65,2898.8,2892.31,2892.52,6503.0
2568,2021-11-23 12:20:00,2893.285,2894.77,2892.34,2893.14,6412.0
2567,2021-11-23 12:25:00,2894.66,2895.29,2893.26,2895.29,6348.0
2566,2021-11-23 12:30:00,2895.37,2897.935,2893.68,2897.935,6906.0
2565,2021-11-23 12:35:00,2899.33,2899.83,2897.53,2897.53,5542.0
2564,2021-11-23 12:40:00,2902.1,2903.7,2901.11,2901.11,5346.0
2563,2021-11-23 12:45:00,2900.4,2900.92,2892.95,2894.32,6815.0
2562,2021-11-23 12:50:00,2893.355,2896.92,2893.21,2893.4,5286.0
2561,2021-11-23 12:55:00,2896.705,2897.2,2893.8,2893.8,8388.0
2560,2021-11-23 13:00:00,2893.13,2894.01,2890.3304,2892.13,8931.0
2559,2021-11-23 13:05:00,2891.74,2898.01,2891.74,2897.18,6736.0
2558,2021-11-23 13:10:00,2895.09,2897.31,2893.1,2897.01,4988.0
2557,2021-11-23 13:15:00,2896.33,2897.95,2894.135,2896.66,6449.0
2556,2021-11-23 13:20:00,2898.76,2899.19,2894.32,2894.42,6357.0
2555,2021-11-23 13:25:00,2895.52,2902.57,2895.52,2901.72,6769.0
2554,2021-11-23 13:30:00,2899.34,2901.7499,2898.99,2899.87,6679.0
2553,2021-11-23 13:35:00,2897.82,2901.07,2896.33,2898.475,9414.0
2552,2021-11-23 13:40:00,2897.25,2901.15,2894.64,2899.4375,6874.0
2551,2021-11-23 13:45:00,2899.19,2902.78,2899.19,2900.735,6152.0
2550,2021-11-23 13:50:00,2901.3,2906.72,2900.4,2903.38,10541.0
2549,2021-11-23 13:55:00,2904.82,2910.45,2904.82,2909.44,9567.0
2548,2021-11-23 14:00:00,2909.3,2910.09,2904.55,2905.25,9968.0
2547,2021-11-23 14:05:00,2906.41,2908.46,2903.53,2903.53,5221.0
2546,2021-11-23 14:10:00,2904.94,2906.56,2904.94,2905.815,5612.0
2545,2021-11-23 14:15:00,2903.31,2905.73,2903.3,2904.71,10206.0
2544,2021-11-23 14:20:00,2903.7465,2904.13,2902.75,2903.31,4562.0
2543,2021-11-23 14:25:00,2901.715,2905.295,2900.0,2902.635,7481.0
2542,2021-11-23 14:30:00,2901.17,2904.31,2901.12,2904.17,5681.0
2541,2021-11-23 14:35:00,2903.51,2904.17,2900.935,2903.4,4837.0
2540,2021-11-23 14:40:00,2903.32,2907.67,2903.32,2905.59,6394.0
2539,2021-11-23 14:45:00,2906.55,2906.55,2903.4,2903.86,3948.0
2538,2021-11-23 14:50:00,2904.72,2910.04,2904.52,2910.04,7302.0
2537,2021-11-23 14:55:00,2913.9794,2914.635,2910.01,2914.635,8236.0
2536,2021-11-23 15:00:00,2912.64,2915.455,2911.23,2911.44,5985.0
2535,2021-11-23 15:05:00,2912.22,2912.22,2908.05,2911.0,4840.0
2534,2021-11-23 15:10:00,2913.11,2916.5,2911.66,2915.9725,8427.0
2533,2021-11-23 15:15:00,2915.04,2917.01,2912.8,2913.2,9706.0
2532,2021-11-23 15:20:00,2914.57,2916.275,2911.01,2912.91,19052.0
